player,[strength]
59,[0.8905129658126765, -0.3362142221642813, 0.04148181331510088, 0.4103724372534222, -0.5579176837824739, 0.06980381160841223, -0.24010473534787247, -0.5334956170180981, 0.8488752661268762, -0.7777984346213351, -0.4777689354468385, -1.6450905496706414, 0.36625675858577733, 0.6303285486618683, 1.2996604037773198, 1.042862840482848, 0.2676603374057641, -0.5048833308827407, -1.4771419489136375, 0.75852555507355, 0.5918498349724781, 0.8497828318468075, 0.059840835179220384, -2.119223754259784, -0.4633346210758013, -1.2440580042992457, 0.8890909578673455, -0.36244422967024337, 1.557484918869696, 0.6839708784221927, 0.6343653824565761, -0.10623508157203868, -1.4693342551095396, -1.1490097891409685, -0.31400813839224995, 0.8479035672235419, -1.3948526314353207, -0.5739827502242861, -0.7109553309060712, -1.3377141628809286, 0.1477894157872492, -1.0537703336647992, 0.1128538744084375, 0.4977460449114372, 1.125352030316408, -0.23329946745120564, 0.4045195488432067, 0.48474299044232333, -0.13517800949438052, 1.4208170108683784, -0.8884002541299153, 1.6565596457899172, 0.8380622749905986, 0.5449927639791251, -1.5735071138744658, -1.3505869911729287, 0.577481077307538, 0.04274878427023769, -0.8067862959324441, 0.821412707810922, 0.07945452219062672, -0.7674837797217249, 0.3938399399547541, -1.2262111233317]
60,[1.9827021206889894, 0.2561690254212715, -0.9952000088974317, -0.694227351367751, -1.1859951984234163, -0.023512436676487256, 0.7259873288366357, 0.9662197379765358, -0.15543156129805386, 0.5980821123738127, 0.4578539886503912, 1.298530577137174, 0.08903506427420424, 0.7864086468608176, -0.7118531834046722, 0.20051953332289632, 0.6142928659449124, -1.405969216082173, 0.6794881207007795, -0.8982829969047076, -1.0365042336792918, 0.8958413516396018, -2.125349205335498, -0.5973817899456134, 1.067266058936428, -0.6688601421219654, -0.07643620776486175, -0.08216276912165622, 0.7944887056027927, -0.6808055245521402, 2.1524783490607127, -1.237193474455473, -1.411146018607013, -0.19982876127929688, -0.32876101948652914, 1.3785481143290232, -0.01902623826515597, 0.36394910984564943, 0.7456738903688209, -0.1735245111422104, 1.4458958389434948, -0.24012301377231213, 2.343866342676016, -0.04594920568539322, -0.8707067367650057, 0.6664483909592079, 2.03918363117271, -2.089411322583037, 1.0162352975276479, 0.7782269943336801, 0.6058085457301609, -2.0402442589134373, 0.7144518289852455, 0.6024409136524819, 1.2578606444232918, 0.9939525805282765, 0.7122560563009336, -0.1398073605908655, 1.6264650863584171, -1.4457601072190915, 1.206048139856865, -0.5119915036105109, 0.7495678433186691, 1.2503065663514055]
61,[-1.5910903034598027, -0.29962903078330344, 0.48150638025321574, -0.9910390317722562, -1.0453676232741045, -0.5889385678062902, 1.5620607501418238, 0.0948322339592821, 1.200845256764126, 0.18713880836147617, 0.7025305868584866, 0.9056139236496517, 1.0113125385548003, -0.6099265943563681, -0.6786514920753708, -0.8903008709423966, -1.6499073257423922, -0.8984229969330029, 0.033362367813507016, 0.21737562836061097, 1.0831781915726273, 1.205708826138142, 0.6208503727361787, 1.2492117050991642, -0.7964379758822683, 0.5936906732678884, -1.7026411341513272, 0.27839508286631376, -1.359984019190499, 0.30067757076871166, -0.9398749469054682, 1.6085328555454514, -1.2375528592445364, -1.337722120669657, -0.6891877272040747, -1.556075022076774, 0.5154141260220569, 1.67610078250137, -1.2992404338828938, -1.2365429309457532, -0.5950535443979224, -0.5647939018066037, -1.0043536841155614, -0.4782364377930918, -0.030190168242905706, -0.8024130999521921, -0.09725176964618522, 0.27587178419975045, -0.6979375486469285, 1.4962439935951488, -0.28187341963875184, -1.4144216097246276, -2.0761330756874816, 0.7025534783921386, -0.809828424046659, 0.4759069999488699, -0.5050296168747486, 1.3923576537738307, 0.2852334816827838, 0.5861368207890549, 1.2727731629023766, 0.6455578110246416, 1.0395079491257375, 0.42798088646055993]
62,[-1.5793007940715849, -0.09924400178991813, -0.44851752795910466, 0.3636865111561416, 1.694247342973039, 1.99474971672242, -0.9999197399227667, 0.9290623226952819, -1.4116072350152393, -0.16742964227521515, -1.9304087314381586, -0.8516342143075387, -0.2102231633809244, 0.8064342779354007, -1.6343278057387043, 0.8068060279190952, 1.2307865550214185, 2.5388522967141136, 0.41353798917009976, -0.07683415219503004, -0.8003102987662285, 1.0938486899825475, 1.0537774356150145, -1.0329642992934698, 0.8942215637519231, -0.5076743464064063, -2.189709056181707, 0.8205320148016297, -1.6212370473674549, 1.4003760964441856, 0.5622600591613696, -0.8767959601775741, -0.8643898409691096, 1.4212893809370952, 0.1169313955595729, 1.1281458323937235, 0.7843664639194815, -1.2958285274792274, -0.4906958620322616, 0.15828481318330517, -0.10963505559518483, 1.0560884308872223, -0.8715694702608737, 1.0735073119273655, -2.578563621234546, 1.3089352707534523, 0.16865040319876692, 0.5443604241364044, 0.2918801793561466, -2.3032984911393113, -0.25946565224644746, -1.9370520019332187, -2.1733275385349367, -0.04103751621131928, 0.4568125717897191, -0.42568579145131386, 1.59959296717065, -0.37199632718590264, -0.3937558305893387, 0.3522641784070898, 0.3348765960798848, 1.5168628394408716, 0.5613509059559124, 0.013745844204106841]
63,[0.22299131004804498, -0.9291836978907495, 0.23700849519178835, 0.24520985632436243, -0.7080708631186642, -0.28561189685776217, -0.8092145648290344, 0.4947614092467901, -0.6326319111321589, -0.4592535618768253, 0.33595419466644855, 1.0493689591930075, 1.157983008123161, -0.4212237550262623, 0.572720675490687, 1.1379754338849326, 2.0867151619895807, 1.1210549990804979, -0.35307041357549346, -0.23175702177873095, 2.6801623276900237, 1.812693188835631, 1.1142496859057578, 0.5000326611539162, 1.4593739714214817, -0.3301233098038294, -0.9421988341705843, 0.4213218723327278, -1.0164445580946437, 0.2873143056526256, 0.16595983008893492, -0.424519718599099, -0.17994375265536305, 0.5687477744824253, 0.18640165913114534, -0.4669091410509249, 1.0023359961637492, 0.9086644545531342, 0.22622155395583254, -1.1423720512664475, 0.5346301586001941, -1.2108535056421619, 0.20017190447278746, -0.6868194327764852, -1.891599711168944, 0.14602195750290978, -0.0798309016771858, -2.1080756520479618, 0.09861359260199883, 0.8677499118033527, -0.9023683333451405, 0.819403657341332, -2.0179016792329523, -0.01918616538634239, 0.4850324323895094, 1.6326182259675373, 0.3209533727725254, -1.2299293757459373, -1.484320157566636, -0.8051428466942174, 1.2385921896086172, -0.899065118291501, -0.743332694097763, 0.037183748606107625]
64,[-2.7042750827152555, 0.6853873695424445, -0.6806945860187479, 0.830826032931325, -0.6763185588740955, -0.35760262915972146, 0.23772086171231216, -2.234237023413964, -0.1546474435069314, -0.6936385258174637, 1.6712792325079235, 0.30671754353205255, 1.9733755218332467, -0.21276303316724607, -0.17099188109555136, 1.2190862177943318, 0.07508003906736245, -1.6779804758656196, 1.3571852291996047, -1.744467976945637, 0.5302648406227821, 0.1628337750430406, -0.9727757209618821, 1.551368025516701, -1.4828101233319817, 0.30272215307861255, 0.09882739860390187, -0.21532481222037786, -1.186069657919615, -1.03120967191304, 0.04838533719028085, -0.718766359606357, 0.687965167598359, -2.3700865551917736, -0.582052276282929, -0.2716352002099637, 0.4316461437790029, -1.1778872328607877, 1.1487763679952236, -0.06789264073739423, -1.1454685318179525, -1.249760777154822, 0.7188104148028681, 0.33335429687306783, 0.703062852605483, 0.1361087885003749, -0.223079260655645, -0.37972471437533384, 0.8726867838759278, -1.5610901417974379, -0.8486923551274638, 0.5867533250826094, 0.3188726623036612, 0.8692437605818711, 1.0840250327701502, -0.30636661121762954, 1.7831250981945892, 0.6632114132780617, 1.4175580487909576, -0.36216484574581087, -0.2758662798708876, -1.7609221242539674, 0.7424318803461557, 0.4321493662751819]
65,[-0.37481226448908606, 1.6636336776478426, 0.0514956037635561, 0.6764763249614341, -0.26528887867698364, -1.564551432068572, -0.4814995256527531, 0.49313600611693353, -0.9833369331238674, 0.4717268943264734, -2.4456844918764853, -0.7053733578944248, -1.3542592114994418, -0.931252576929823, 0.14751911974847434, 1.369088459483225, 1.0451912473820095, -0.8936919036712038, -0.3287345084315543, 1.5126691705408266, 0.09595457223612262, 1.22850649167095, -0.14833811858422352, 1.0897610071496886, 1.5015775272736256, -0.3065829168806709, -2.596496658812805, -0.17736587987244737, 0.4761177862806695, -0.48012224205604165, 1.251240112961467, 0.16186986237806625, -1.593149517556381, 1.7114865192734379, -0.15918629194839276, 1.023072996193048, 0.9679709385433416, 1.7441019742817998, 1.0344921292965013, 0.1859107792046007, -0.525687506551211, -0.16267439709463358, -0.7153152203041804, 0.5300324570597814, 0.8545553061905472, 1.7695267897730504, -0.31092546594423753, 0.7787580981189383, -2.331959229618443, -0.5554824033265747, -0.661372681448013, -0.9670152119240532, 0.41345610264604693, -0.23271663042813792, -0.11637769844953964, 0.8585010330734691, 0.8849395331802749, -0.5251389575369115, 0.5729780667399391, 1.0670532159044073, 0.4013584413226709, 1.0202146882652283, 0.3531744461386721, 1.574331873946914]
66,[-0.6111445635290599, 0.8425815116798687, -0.12571141838823277, 0.08883411678938774, -1.0974545517874463, 1.0403332520504012, 0.703564286363994, -0.37039940085311207, 2.16418299994905, -1.0786228371057536, -0.45919066832314714, 0.6718278744111686, -1.021860626462111, -0.7806142787664656, 1.364215858349127, 0.08792531711131922, 0.05816694289592559, -1.0645265201388772, 0.009232650664711706, -0.2571096558583466, -0.2935560695082019, 1.464133135330034, -0.8336252420339351, 0.9445879458401264, -0.8402781609860235, -0.33226764602820097, -1.2920248377984753, -0.21379935310602105, -0.460672326346198, -0.004062357439810451, -1.0214372275420411, -1.9074926795558356, 2.7073890277168178, 0.0789405025722483, 1.0571590370905743, -0.4439140855394543, -2.44867773455443, 0.3908929860625921, 1.8784331887679149, 0.28182631431223776, 0.9183961546253874, -1.4981546920594768, 0.5944611023238218, 0.3563405928916043, -0.7933113566834044, 0.570874420028952, 1.2332409698181888, -0.6071709704647154, -0.5133657503233174, 1.8919737091615463, -0.06750156124259092, -0.7683408353914298, -0.8102300621535996, 1.4772606661879972, -1.611074809809517, -0.4606840684592645, -0.5899522933219782, 1.246439881160331, 0.7042728830235699, 0.15923779437766714, 1.5251837978000462, -0.8678029655074769, -0.9460062082623736, 1.3096652212413966]
67,[-1.1057128709112054, -1.1664411267790866, -0.9780500129884728, 0.5528158753199919, -0.2716141679283144, 1.3092360435560182, -2.1362598957523, 0.4021414352871131, -0.47236378479709973, 0.49834004792675207, -0.5343502490036495, -0.41425192670217903, -0.4465783259941516, 1.2591025242371174, 0.14121932680400198, -1.216445237999151, -0.8441790004685737, -1.4015848286189976, -0.33526190825023683, -0.32250386172827233, 0.09872645536180079, 0.5368999136923703, 0.9836893191860862, -0.5122403887153905, -0.2504059199086204, 0.18768022656082703, 0.187626001050875, 1.0678260024144393, 0.15184028430225838, 0.8046615610163873, -0.0895534644108594, -1.4672714849507613, -1.4742124629393971, 0.5586963834096723, -0.2793707465082126, -0.7931229951323271, -0.3812558859676458, -2.197844910251093, 2.6267919711474885, 0.39313167135349997, 0.02631841129875448, 1.5545377188477552, -0.40169621576793035, 0.040184054931342826, 0.9235492618758132, 0.5339032484421644, 0.43769360869749024, -0.5416540703674767, 0.09210624634159649, 1.051224466861205, -0.0820703401627735, -1.081461941594111, -0.3746258678162875, 1.823828588199646, 0.5068200626508498, 0.22651427082990097, -1.7034676059205567, -0.5552232715213299, 0.8568507246476865, -1.4072980612586563, -0.269979513934932, 0.1846403146221498, 0.6314118132720924, -2.5080755750574357]
68,[-2.612724555195546, -0.6704408411108229, -0.8718409468393729, 0.4469261336877949, -1.2993625812265555, 0.26438288772050095, 0.32698385485931697, -1.0748775437585132, -0.8910607722063527, -0.8978302756142017, -1.6391821247244878, 1.3059965072805062, 2.252567899740985, -0.8460229554997464, -0.7843712531084743, 0.2660128774649781, 0.9409312561624323, -0.08608827061326912, 0.16925421995891368, -1.8003985643661207, -0.9302927422039919, -1.1950761712824505, -0.6631167746973372, 0.4406288038667377, 1.075380875958904, 0.8391197338769478, 0.5407727589152438, -0.9902330928623484, 0.6935943441352685, -0.7273223478750516, -0.6705045844854568, 0.9477211397053559, 0.9013211999228847, -0.09471551253954535, -0.13732818547953635, -1.2580589492956762, 1.304985868278614, -0.36236657712792075, 0.4120915433869866, 1.2541199166180068, -0.41432970026330185, -1.2608540616738397, -0.49783310177037704, -1.1552932406873093, 0.5631313290062928, -1.0421109397464547, -1.2639763566829727, -0.8216131428461505, -0.01772032997322447, -0.9663111214119193, -0.2608330461988391, -0.6268034663348231, -1.3826764616190517, 2.0823287487158755, 1.1788005762197344, 0.3150236717869319, -0.2137233209185536, 1.1983018680249446, -1.374455445764757, 1.3151128562293728, 0.4453671519148684, -0.6227172714901551, 0.7632544074629415, -0.22236231153345537]
69,[-0.4152870183403752, 0.9755660110255587, 0.41644084913486523, -0.3594870253780077, -1.509269587408146, 0.22620315902356855, 1.1807007832722314, 1.0780093385085792, -1.5384499409167656, -0.1676310079469733, 1.2102019663124033, 1.5842988997754026, -0.02704806558763953, 0.07993168812073144, 1.9626344923165762, -0.37376613376496476, -1.7027974585725056, 0.1692286604871706, -1.4976975143118165, -1.3028764921055738, 0.28794416170667114, 0.44730724485502027, 1.967649101395789, 1.7662182851283683, 0.7340026864081544, 0.15898545617917217, 0.412933610156264, 0.08349899193474268, -1.1701131281544004, 1.595770047815898, 0.5603122985103426, 0.31715934573378374, -0.22891908298267383, -0.35375546678346825, 2.097678224148933, -0.5357312553726573, 0.8839327607744175, -2.7661246334191643, -0.3021588584812605, 0.7060569334422022, -0.27957780326544035, -0.335607679163041, 0.9590152339558712, 0.15787671805249323, 1.1363469515470384, 0.9173103133870352, 1.1031488415019353, 0.18966175861154777, 0.3925734386729701, -1.8894298853766032, -1.8986535314365507, -1.2539817945692195, 0.3262765199971185, -0.4993963115549446, 0.2945729703015521, -1.8824346415900914, 1.5196097576673266, -1.3885287975302831, -0.10228007871376488, -0.425763266889939, -0.00840827458137981, 0.7790933758338905, -0.16463290728863267, 2.77007817347754]
70,[1.4461529621548057, -0.6169052391736574, -0.2853953350205029, 0.5807655568519627, -0.33190770203048575, -0.11758000412659278, 0.7628353222761538, -0.14214590209731318, 2.6869192631286767, 0.5741207225227042, 0.8088384185952752, -0.8907709014344328, -0.09207587524757446, 0.49660152163167903, -0.48267954677176095, 0.041160638423949326, -0.5846340162872489, 0.5502086688362762, -0.7428509605497086, 0.3628352016334679, 0.6243356668100329, 0.10018693394940982, -0.1640092244910924, 1.2613460354944839, -0.9563322982480127, 1.23923618534216, -0.5969391813177816, 0.06454537400318106, 0.16778583748009654, 1.1289735810412789, 1.0428561549160693, 0.4512530884800202, 0.16375462033660904, 0.025791195231854372, 1.3234843025642657, -0.14871937423621046, 0.6759446929434956, -0.6453982849124641, 0.06932930668517098, 1.332247434746855, 0.5167852373746642, 0.3363742417094631, -0.2084992014235498, -0.287574846628718, 0.24964170415585424, -0.31256516741909435, 0.6869803372651815, -1.132891507072905, -0.9842976420472125, 0.046616336500047484, -0.37654164216124075, -0.22721988552849554, -0.19060589899395225, -1.6468957816645675, 0.6723049448411622, -1.651039383447035, 0.2820894725477498, 0.523264821271794, -1.9814338156866709, -0.2703829501182564, -0.8831166809399824, 0.2690970615632344, -0.5182930482836353, 0.6354644864077919]
71,[-1.3961014491355572, 1.036412580666024, -0.20680158196047072, -1.597092351826505, -1.7776935156730083, 0.30592708976035204, 1.351206169710837, -1.0696343686272711, 0.09557601817798635, 0.43278574394757613, 0.27825309097319323, 0.715604601897192, 2.0967064108310622, -2.077073936805124, 0.5283207460983383, -0.008232352067845306, 0.43795384846095753, 0.6514114027662101, 0.5636857198699539, 0.06264095697223199, 0.13802494211891606, 0.5540917357067502, 0.4717917315268253, 0.04799499514245675, -0.678234176465388, 0.7094304958037918, -1.1972100757707456, -1.8610804750848373, -1.2188251407201525, 0.551508400746926, -1.3382345440987882, -1.315218049683905, 0.007687584231360162, -1.0001519662986917, -1.8584051650915283, -0.3756207538775942, 1.3055006972374423, -0.05964232868543755, 1.4661943562486357, 1.8494805383078612, -0.8876571413866069, 1.6537594695036666, -1.2849359520810673, 0.42108377992200957, 0.27954629434108674, 0.518529762931293, 0.47840880676190994, 0.11730657398481828, -0.8457948414949028, 0.3455571401409176, -0.4416112301852565, -0.29419038151565546, 1.6213290942211618, -0.13564850855828325, -2.2953541062638414, -0.4299949456036046, -1.2577932076719824, 0.24529952884221315, 0.9708121923930514, 1.9244586904058842, 0.3384857769762935, -0.7351504408159468, -0.8204715196075523, 1.3572249744844433]
72,[1.4443927962847734, -2.165084327666685, -0.34689113993870635, 1.3702399960085627, -0.2501427016244649, 1.1831102738651, 0.45184700105304937, -0.008125259794370199, -0.9496361219501805, 1.2252781707382643, 0.9415312802422083, 0.37758723809153416, -0.07983132567514759, -1.2643154413845161, -0.8599339389707744, -0.138799588278521, -0.42328498497082867, 0.1419819590779738, -1.5306562541713962, -0.7619145871844905, 0.11079121066575476, 0.8350933545088168, -2.207377802864585, 0.7664425045037521, -0.49897830300825236, -2.567080939293069, -0.13684500069935832, -0.13675888681477513, 0.6986059225907582, 0.05971251755794365, 0.4227879127154933, -0.11181099694062041, -1.0965114603154507, -0.2803684613615032, -0.06755958284980032, 0.38734537224733, -0.013769242865891346, 1.279283531376661, 1.6741616388219116, -0.9767042840434673, -0.625483723840078, 1.1250167946629341, 2.8851801538218145, 2.2383608600064226, 0.8217175421340029, 1.8282178655319123, -1.2141362371173159, -0.005080043803261581, 0.025236730449769623, -1.0092810475508551, 0.2424143444803544, 0.9411601639438181, 0.1893674381464455, 0.6432746759725867, 0.09316646562335357, -0.30623289492298295, 0.006033308729340261, -0.6404839075746623, -0.5470436632284833, -1.0752337082544319, 0.07011295108017883, -0.2939936813132879, 0.4673294018112518, 0.8788457593738634]
73,[-1.0615378263694888, 0.9982641675509897, -0.8085796191013584, 0.8661029139487877, -0.4085847761442462, -1.4860253931012333, -2.2378372962527835, -0.646747248634112, -0.14204086490916298, -0.3424393121185596, 0.4456850624037571, -2.409115676920051, -0.2604238263728421, 0.5753631918520197, -0.277674500013892, -1.6026995403456847, 0.6165980833604544, -1.0564545709590623, -0.17881281193453805, 1.2595334752487728, 0.004119329775561559, 1.1948898227708524, 0.04266109743426003, -1.7546322232035696, 0.3156456145384014, 1.3928370429485455, 0.4206406049930153, 0.2812768244152586, 0.699245546271963, 0.38541199900576095, -0.9941327945037628, -0.7191279160722786, 1.8689927480875723, -0.823638214051665, -0.815124301153985, -0.6262206580878344, 0.3210280579410286, -1.1223097017533976, 0.711554288071737, -1.2481356955467207, -0.1333642470316636, -0.8777894773809145, -0.45546651421899587, -2.0325950196139964, -0.9468589091508857, -2.0954229141458773, -0.0017954421748893276, -1.2200053095191454, -0.7754948423916774, 0.043101549465237386, 0.6585341825822053, -0.13893056613509594, -1.040954646874468, 1.362482357558801, 0.8927442574651969, -0.9407962628558113, 0.5533762033425786, -0.051270771334722846, -0.9014641401873403, 0.5556367556350023, -1.1973487378671628, -0.17692812063365038, -0.5172512169107655, 1.225629403991611]
74,[0.9485421318139581, 0.15873440993251228, -0.15589013831665757, 0.4379289604613605, -0.017788839534660053, -1.8460140977551176, -0.36367905467906064, -0.22171765965538098, -0.5265138383243272, -1.4138497514964803, -0.13758801304868068, -0.09244991337860253, -0.09642614188381685, 0.8895728906793134, 0.7239905706027453, -1.419795912926031, 1.255304720542297, 1.8600848011808548, 1.4039017723050164, 1.5055258151282813, -1.1052994290447018, 0.26367749016387054, 0.8652476245556222, 0.27334491199472377, 0.03335065343737212, 1.2220803167797598, 0.7204557258234334, 1.1022954441143513, -0.15296497361651684, -0.6719275420713237, 0.9588255171064263, -1.5037291833017024, 1.6960477057855157, -0.8881508300307511, 0.19277789741156082, 0.6702857985027366, 0.9838394194476853, -0.3740037028970482, -0.6438051470321541, -2.030147238110646, -1.4452194733733927, 0.32018132852969194, 0.7613032892604706, -1.0743306932901044, -0.7927796310664322, 0.43808959703501765, -2.4391555057265775, -0.2454041896226889, 1.8296508527876019, 0.7798496679373527, -1.2759174203522825, 1.2676428580645946, 1.0281740050260946, -1.4219099774167487, 0.7161283862172703, -0.19062708196371925, 0.34721930122689515, 1.0678157738029312, 0.018651783931371884, 1.0714691887807657, -0.7855476863090656, 1.1632888393977612, 0.042934752873024756, -0.14925670309017247]
75,[0.6695905505125419, -0.7372343769851785, -1.2681932362998845, -0.3976071166589448, -0.17459729545412953, -0.11387710079219793, 0.48559762067987317, 1.504555510725417, -0.996274420540588, -0.21335036148523243, -1.3800333201692954, 1.9886600515296269, -1.1254373170540926, -1.12888906891396, -0.10642291447409802, 0.022070930196698504, -1.2803855948581404, 1.3885748859883258, -0.27742742589172087, -0.8113979781889297, -1.3678889179424794, -0.24191677365746597, -1.7035705314554446, -0.908177805425833, -0.274994593363794, 1.029785737839365, -1.6596963706909684, -1.0996025125354565, 0.4965402552705563, -2.108128781928865, -1.278175574242612, 0.9363363418750124, -0.9328905241621785, 0.3692892854541679, -0.0361582581339592, -2.767437338756065, -0.07560431501525487, 1.412137897296096, -0.5904130195566252, 0.4579708116795803, -1.5703226644896915, -1.1240965535783496, 0.35743052604840786, 0.4644699221797802, -0.3433228251512932, -0.009445008439137342, -1.1190784428320826, 1.8736294368424002, -0.3803162353164834, -0.9332810749869112, 1.6362378952277608, 1.4590106559166895, 1.027422535252604, -0.19875590060847242, 0.5528689021112746, 1.6020251802490624, 0.1955432934567722, 0.2356434739415377, 0.851543389216221, 0.8766560187718286, -1.0016410495814652, -0.6837816915791569, 0.6514171621381103, -0.03868898361806505]
76,[0.060153504940178036, 0.3497644092980183, 0.1834991106773539, 2.220337951890577, -0.004468929524953484, 0.8043727181620607, 0.7686531540172782, -0.12891767134767734, -0.4671232298859399, -0.5199173324487273, -0.522147339487553, -0.46923407568911885, 0.9820348516998085, 0.06775580277075456, 0.4198559319560889, -0.2643781853561807, -0.5353805643587194, 0.39721988495981736, -0.045159456715105496, -0.18171361419774854, 1.7145300944337327, -0.26238133921640716, -1.3182071360992196, -1.3277038378334662, 0.16846461060388512, -1.293666891299687, 0.04153348758339606, -0.8521903941560673, 0.11493205387920648, 1.856457428058868, 2.643767028853609, -1.2503510370395903, 0.3805176064420691, 0.889998358393644, -2.505138431988624, 0.8872400843327948, 0.3748526968296848, 0.4945592544830619, 0.7261930930571767, 0.9232261397081953, 0.14610375208855086, 1.140852561901184, -0.8002182552124568, 0.8882565725147102, 0.48888369006567195, 0.019210328079377517, 1.4062418697352124, -0.581341534363585, 1.2178470750120651, 0.8969688023391845, -0.6715673604290758, 1.2447644169209993, -0.47629170194154086, 0.40864580021324787, -1.0999388813016293, 1.019514101499483, 0.5671246033548896, -1.7523593648348175, -0.013517861341886206, -0.7416345380284634, -0.41117633330111014, -2.989059827704544, -0.5357144512874854, -0.27090955310508835]
77,[-1.7154354886643954, -0.5449046858980985, 0.8631813316957868, 0.4208613257552885, -1.285485802325605, -0.4081476230497848, -0.5459964945967728, -1.016146795900534, -0.5361167884743466, -0.11789076727370486, -1.6268237544666353, 0.7907315596788964, -1.0873255021513828, -0.8074108756293131, -1.7094056793126429, -0.4514211758225458, -1.2020704710266679, -0.19134078050343173, -0.9375607721952046, 0.7427290583017444, -0.9252491225458634, 1.2194667033239113, -0.9265305490686739, -0.6934794949431635, 0.8596947715318632, -0.5204787594925258, 0.18520866747666653, -0.3591245803059672, 1.5371000810187707, -2.620717799039613, -0.1365936250722171, 1.271064186243048, -0.10080195541167399, 0.5072340698600483, -0.4410984383870974, -1.2634922167994902, -0.15188585437158386, -1.6489974930931828, -2.7595249419512977, 0.40535632778871333, -0.6113533716437755, 0.7160260685301646, -1.8238225925728138, 0.604953744305157, 0.09743209259103594, -1.5866155733437421, -1.2885174328560387, -1.5710626269431307, -0.22062018617119725, -0.15077336548894182, 0.4890406261198126, 1.3110392272534273, -0.9235270987602875, -0.2858481038342485, -0.8469896129837413, 0.4167037164464184, -1.0282381169837744, -1.0447023495346046, -0.8302561046600109, -0.38367297997770716, -1.714565555547864, 0.1541894747148659, 0.13803043825818292, -1.1564041684697641]
78,[-0.5142568671636262, 0.3613263204849904, -0.4373035816553183, 0.06164902007223712, 0.36625000474477215, -0.06691532808265276, 0.011706852832675294, 0.7552154525163338, -0.15355776356963205, 1.973013094651972, 1.2834394497061692, 0.08860365990314062, -1.6214838646637435, 0.41486442864854944, -0.20702367272998146, -0.005668872688777259, 0.058398344159659554, 0.7812960512118666, -0.1451063988413718, -0.26608747265053856, 0.6911353846282788, -0.46683453195269237, -1.0303942288336203, 2.1997472106960045, -0.25308104264260195, -0.31922670539833375, 1.0458178087866967, -0.7643763601282001, 0.021185784456320942, -1.228713936084623, -1.0488725719447232, -0.9375179154015432, 0.4580273160944361, 0.18047181144791083, -1.4703024229841293, -0.21281425103349802, 1.9427553358894456, -0.16671334806362043, -1.2962071312398387, 0.20228509781704695, -0.35923626504638206, -1.3014514296377182, 0.20134387334483855, 0.8497509570294565, 0.5972451279274825, -0.6972615352405053, 2.5407657488094597, -0.5701397329688501, 0.8379731926395043, 1.3610826058885779, 0.5032479340341991, 1.2788028861121572, -1.9333346925467605, 0.27810446607633305, -0.3990003638558514, 0.20919205402196933, 1.6097464967904354, -0.33635162739708335, 0.42695930528304216, -1.4537529429933844, -0.11781576525106163, -1.1626575757254975, -0.08868483902871432, -1.4307867607905087]
79,[-0.15483062890184582, 0.16329549902724314, 1.0819986789897849, 0.47732112703397506, 1.4490297511342796, 1.0824285692713647, 0.5397045652969075, -0.17037808744658828, -0.6904510873939805, 1.0327026678498847, 2.0820490475598943, -0.2709415954302221, -1.1075295068432904, 0.6755303587270949, -0.49942120006155505, 0.8010379601669397, -1.5634829762641869, -0.682427382691036, -0.9914255020804558, -0.21258481535135146, -1.48094702162254, 0.9284183459777878, 0.3383009287679021, 0.4671577530124807, -1.4933823715540466, 0.48146570478754275, -0.12546415858137197, 0.25872276185085397, -0.01343096629921768, -2.300205931703419, -0.7430018231226069, -1.8724704060050377, -1.1981595647086323, 1.3801173232931845, -0.1290194974472517, -0.9242744501639377, -0.6807127107845358, 0.9963430597118246, -0.4708649181075536, 0.8120958478089207, -1.181570469085542, 0.929591625157067, 0.990812360536092, 0.805400093339825, 0.7964588522693394, 0.2014964521714294, -1.4346361412407043, 1.1408159707743737, 0.15399638681462122, 1.2203798402710921, -0.44486038641055575, 0.1749540863584764, -2.0169758939426794, -0.9302822841964645, 1.287664640526333, 0.05245825610972028, -0.5947720150828992, -0.29558924637513134, 0.6217230193613075, 1.1940101975168376, -0.8490104766161689, 0.6738486321715486, 0.10179919915681919, 0.23999892271962397]
80,[-1.2821512474607537, 2.6594409866684963, -0.8648125849650291, -0.5832450100608877, -0.16239279904945275, -1.3921096309381, -0.7505573168810753, 0.6343686730601513, -2.11111908261048, -0.44319779826200756, -0.931993613093141, 0.44809040687767215, -0.1951591703738632, 0.6382863153716659, -0.4417561725235054, -1.7490701024892583, 1.3994159749239792, 0.8699004731725916, -1.4595635529602187, 0.3062378454068858, 0.8330368272291696, 0.7593034322216886, -1.2246091967176769, 0.14046235827593434, 0.4354267865382053, -0.18567217030113387, -1.291439642538578, -0.49528663757141744, -0.6205856894575666, -0.019756557105681697, -0.7982881107396049, -0.27265846419330353, 0.30961491097292615, -0.42112077728884195, 0.6173027441321752, -0.43267809960822434, -2.367807248800217, -0.8256041325876398, 1.868657019799151, -0.2594886557811327, 1.2643751026275774, 0.058704243155286426, 0.07006252123836555, -0.7116150878916331, -0.011438977172354798, 0.04669034904744345, 0.37900408271115466, -1.2196965111986307, -0.3662430522336943, -0.31052116973845767, 0.19241065120449943, 0.24257716066937648, -1.0654489291281426, 2.1183782854775455, -0.7522067408479429, 1.7213300445982223, -0.2901265873097348, 0.024962780860714445, 0.13687129068137227, 0.1032622162411446, 0.04441730328547722, 0.5011519471537781, -1.1748835156729383, -0.9735883834037637]
